Pu-240 94 240 240.054197 900
200
7.187500E-07 7.507906E+00
7.343750E-07 9.163686E+00
7.500000E-07 1.118550E+01
7.656250E-07 1.366861E+01
7.812500E-07 1.673966E+01
7.968750E-07 2.056969E+01
8.125000E-07 2.539382E+01
8.281250E-07 3.154105E+01
8.437500E-07 3.947983E+01
8.593750E-07 4.989351E+01
8.750000E-07 6.382616E+01
8.867188E-07 7.756612E+01
8.984375E-07 9.532941E+01
9.101563E-07 1.188235E+02
9.218750E-07 1.507766E+02
9.277344E-07 1.712595E+02
9.335938E-07 1.958307E+02
9.394532E-07 2.256843E+02
9.453125E-07 2.624847E+02
9.511719E-07 3.085797E+02
9.570313E-07 3.672815E+02
9.628907E-07 4.432289E+02
9.687500E-07 5.427882E+02
9.726563E-07 6.263668E+02
9.765625E-07 7.272214E+02
9.804688E-07 8.488662E+02
9.843750E-07 9.951738E+02
9.882813E-07 1.170263E+03
9.921875E-07 1.378250E+03
9.960938E-07 1.622974E+03
1.000000E-06 1.907556E+03
1.005000E-06 2.332971E+03
1.010000E-06 2.826783E+03
1.020000E-06 3.987695E+03
1.030000E-06 5.251053E+03
1.040000E-06 6.372028E+03
1.048000E-06 6.979416E+03
1.056000E-06 7.211905E+03
1.060000E-06 7.172851E+03
1.065125E-06 6.975882E+03
1.070250E-06 6.631076E+03
1.080500E-06 5.617326E+03
1.090750E-06 4.409232E+03
1.101000E-06 3.260360E+03
1.108250E-06 2.570505E+03
1.115500E-06 2.006882E+03
1.122750E-06 1.566323E+03
1.126375E-06 1.387442E+03
1.130000E-06 1.232746E+03
1.136344E-06 1.012013E+03
1.142688E-06 8.429306E+02
1.149032E-06 7.131954E+02
1.155375E-06 6.128526E+02
1.161719E-06 5.342142E+02
1.168063E-06 4.716258E+02
1.174407E-06 4.209778E+02
1.180750E-06 3.793293E+02
1.187094E-06 3.445544E+02
1.193438E-06 3.151327E+02
1.206125E-06 2.681654E+02
1.218813E-06 2.324347E+02
1.231500E-06 2.044378E+02
1.243282E-06 1.834404E+02
1.255063E-06 1.660644E+02
1.266844E-06 1.514946E+02
1.278625E-06 1.391399E+02
1.302188E-06 1.194092E+02
1.325750E-06 1.044056E+02
1.349313E-06 9.262647E+01
1.372875E-06 8.316748E+01
1.396438E-06 7.544590E+01
1.420000E-06 6.905009E+01
1.456250E-06 6.113346E+01
1.492500E-06 5.491765E+01
1.528750E-06 4.992596E+01
1.565000E-06 4.584969E+01
1.601250E-06 4.247995E+01
1.637500E-06 3.962957E+01
1.673750E-06 3.717548E+01
1.710000E-06 3.505456E+01
1.782500E-06 3.158984E+01
1.855000E-06 2.888598E+01
1.927500E-06 2.672164E+01
2.000000E-06 2.496200E+01
2.093750E-06 2.311162E+01
2.187500E-06 2.160731E+01
2.281250E-06 2.036867E+01
2.375000E-06 1.933140E+01
2.468750E-06 1.845021E+01
2.562500E-06 1.769233E+01
2.656250E-06 1.703355E+01
2.750000E-06 1.646034E+01
2.937500E-06 1.549652E+01
3.125000E-06 1.471619E+01
3.312500E-06 1.407443E+01
3.500000E-06 1.353661E+01
3.687500E-06 1.307877E+01
3.875000E-06 1.268378E+01
4.062500E-06 1.233908E+01
4.250000E-06 1.203525E+01
4.437500E-06 1.176511E+01
4.625000E-06 1.152425E+01
5.000000E-06 1.110824E+01
5.312500E-06 1.081437E+01
5.625000E-06 1.055894E+01
5.937500E-06 1.033394E+01
6.250000E-06 1.013373E+01
6.562500E-06 9.953945E+00
6.875000E-06 9.791724E+00
7.500000E-06 9.507527E+00
8.125000E-06 9.264750E+00
8.750000E-06 9.053363E+00
9.375000E-06 8.865809E+00
1.000000E-05 8.696567E+00
1.062500E-05 8.541451E+00
1.125000E-05 8.397329E+00
1.250000E-05 8.130888E+00
1.375000E-05 7.878939E+00
1.437500E-05 7.753072E+00
1.500000E-05 7.623852E+00
1.562500E-05 7.487713E+00
1.625000E-05 7.339991E+00
1.656250E-05 7.259529E+00
1.687500E-05 7.172495E+00
1.718750E-05 7.077163E+00
1.750000E-05 6.970774E+00
1.773438E-05 6.881323E+00
1.796875E-05 6.781030E+00
1.820313E-05 6.668354E+00
1.843750E-05 6.535777E+00
1.867188E-05 6.376779E+00
1.878907E-05 6.284124E+00
1.890625E-05 6.180141E+00
1.902344E-05 6.062224E+00
1.914063E-05 5.927243E+00
1.925782E-05 5.770547E+00
1.937500E-05 5.584351E+00
1.945313E-05 5.438817E+00
1.953125E-05 5.271675E+00
1.960938E-05 5.077524E+00
1.968750E-05 4.849035E+00
1.972657E-05 4.718732E+00
1.976563E-05 4.575566E+00
1.980469E-05 4.417421E+00
1.984375E-05 4.241857E+00
1.988282E-05 4.046124E+00
1.992188E-05 3.828026E+00
1.996094E-05 3.588005E+00
1.998047E-05 3.462333E+00
2.000000E-05 3.336877E+00
2.001647E-05 3.235730E+00
2.003294E-05 3.145218E+00
2.004941E-05 3.074643E+00
2.006588E-05 3.037704E+00
2.008235E-05 3.053960E+00
2.009882E-05 3.150508E+00
2.011529E-05 3.363757E+00
2.013176E-05 3.741093E+00
2.014823E-05 4.342158E+00
2.016470E-05 5.239340E+00
2.018117E-05 6.517047E+00
2.019764E-05 8.269278E+00
2.021411E-05 1.059512E+01
2.023058E-05 1.359190E+01
2.024705E-05 1.734608E+01
2.026351E-05 2.191923E+01
2.028866E-05 3.054873E+01
2.031380E-05 4.104241E+01
2.033632E-05 5.168572E+01
2.037446E-05 7.075468E+01
2.041261E-05 8.786076E+01
2.044785E-05 9.846981E+01
2.046000E-05 1.005102E+02
2.046203E-05 1.007619E+02
2.046707E-05 1.012746E+02
2.047211E-05 1.016260E+02
2.048219E-05 1.018435E+02
2.050234E-05 1.003758E+02
2.053719E-05 9.250409E+01
2.057203E-05 7.983891E+01
2.060906E-05 6.426253E+01
2.062757E-05 5.661548E+01
2.064608E-05 4.945687E+01
2.066459E-05 4.297826E+01
2.068310E-05 3.728743E+01
2.070161E-05 3.241874E+01
2.072012E-05 2.834851E+01
2.073210E-05 2.611067E+01
2.074408E-05 2.415732E+01
2.075606E-05 2.246248E+01
2.076803E-05 2.100022E+01
2.078001E-05 1.974116E+01
2.079199E-05 1.866063E+01
2.080397E-05 1.773430E+01
2.081594E-05 1.694053E+01
2.082792E-05 1.625807E+01
2.083990E-05 1.567004E+01
2.085188E-05 1.516121E+01
2.086385E-05 1.471889E+01
2.087583E-05 1.433132E+01
2.088781E-05 1.398968E+01
2.091176E-05 1.341518E+01
2.093572E-05 1.294877E+01
2.095967E-05 1.256007E+01
2.098363E-05 1.222834E+01
2.100758E-05 1.194022E+01
2.105549E-05 1.145971E+01
2.110340E-05 1.107139E+01
2.116874E-05 1.064443E+01
2.123407E-05 1.030139E+01
2.129941E-05 1.001866E+01
2.136474E-05 9.781209E+00
2.143008E-05 9.578622E+00
2.149541E-05 9.403622E+00
2.156074E-05 9.250716E+00
2.162607E-05 9.115638E+00
2.175674E-05 8.886276E+00
2.188740E-05 8.697674E+00
2.201807E-05 8.539404E+00
2.214873E-05 8.404179E+00
2.227069E-05 8.294066E+00
2.239264E-05 8.196319E+00
2.263655E-05 8.029499E+00
2.288046E-05 7.891066E+00
2.312437E-05 7.770937E+00
2.336828E-05 7.665257E+00
2.361219E-05 7.570534E+00
2.410000E-05 7.404425E+00
2.448329E-05 7.289766E+00
2.486657E-05 7.183154E+00
2.563314E-05 6.986331E+00
2.639971E-05 6.801507E+00
2.716628E-05 6.619308E+00
2.807223E-05 6.399862E+00
2.897818E-05 6.167102E+00
2.988413E-05 5.914121E+00
3.079007E-05 5.637152E+00
3.169602E-05 5.314026E+00
3.214900E-05 5.131179E+00
3.260197E-05 4.929874E+00
3.305495E-05 4.706515E+00
3.350792E-05 4.456865E+00
3.396089E-05 4.178118E+00
3.441386E-05 3.855343E+00
3.471004E-05 3.616315E+00
3.500622E-05 3.350701E+00
3.530240E-05 3.053457E+00
3.559857E-05 2.718466E+00
3.589475E-05 2.338818E+00
3.604284E-05 2.130587E+00
3.619092E-05 1.908736E+00
3.633901E-05 1.671709E+00
3.648710E-05 1.419796E+00
3.663519E-05 1.154901E+00
3.678327E-05 8.814674E-01
3.691829E-05 6.328068E-01
3.705331E-05 4.006999E-01
3.712082E-05 3.001380E-01
3.715458E-05 2.564057E-01
3.718833E-05 2.185376E-01
3.722209E-05 1.879340E-01
3.725584E-05 1.663619E-01
3.728960E-05 1.559730E-01
3.730648E-05 1.557945E-01
3.732335E-05 1.594735E-01
3.734949E-05 1.738541E-01
3.737562E-05 2.005168E-01
3.739740E-05 2.338183E-01
3.741918E-05 2.789385E-01
3.744096E-05 3.378579E-01
3.746273E-05 4.129301E-01
3.748451E-05 5.070914E-01
3.750629E-05 6.239268E-01
3.752807E-05 7.679753E-01
3.754985E-05 9.450790E-01
3.757163E-05 1.162888E+00
3.759341E-05 1.431649E+00
3.761519E-05 1.765339E+00
3.763696E-05 2.183135E+00
3.765112E-05 2.512581E+00
3.766527E-05 2.898529E+00
3.767943E-05 3.353921E+00
3.769358E-05 3.893670E+00
3.770774E-05 4.538081E+00
3.772189E-05 5.310687E+00
3.773605E-05 6.243117E+00
3.775020E-05 7.371959E+00
3.776436E-05 8.745703E+00
3.777851E-05 1.041995E+01
3.779267E-05 1.246731E+01
3.780682E-05 1.496981E+01
3.782098E-05 1.803297E+01
3.783513E-05 2.177359E+01
3.784929E-05 2.633962E+01
3.786344E-05 3.189056E+01
3.787542E-05 3.750328E+01
3.788740E-05 4.409090E+01
3.789938E-05 5.179740E+01
3.791135E-05 6.077207E+01
3.792333E-05 7.119983E+01
3.793531E-05 8.325530E+01
3.794729E-05 9.712980E+01
3.795926E-05 1.130078E+02
3.798322E-05 1.516522E+02
3.800717E-05 2.007517E+02
3.803113E-05 2.617823E+02
3.805508E-05 3.357654E+02
3.807468E-05 4.063276E+02
3.809428E-05 4.857855E+02
3.813348E-05 6.685854E+02
3.821188E-05 1.081515E+03
3.825108E-05 1.268272E+03
3.829027E-05 1.407889E+03
3.831514E-05 1.462127E+03
3.834000E-05 1.485322E+03
3.836769E-05 1.473064E+03
3.839537E-05 1.422039E+03
3.844301E-05 1.257744E+03
3.849064E-05 1.030929E+03
3.854146E-05 7.705502E+02
3.859227E-05 5.354977E+02
3.861768E-05 4.361847E+02
3.864308E-05 3.509912E+02
3.866849E-05 2.798430E+02
3.869389E-05 2.219442E+02
3.870898E-05 1.932456E+02
3.872406E-05 1.683865E+02
3.873915E-05 1.469657E+02
3.875423E-05 1.286398E+02
3.876932E-05 1.130209E+02
3.878440E-05 9.978346E+01
3.879949E-05 8.858681E+01
3.881457E-05 7.915088E+01
3.882966E-05 7.119789E+01
3.884474E-05 6.450391E+01
3.885983E-05 5.885534E+01
3.887491E-05 5.408344E+01
3.890508E-05 4.657913E+01
3.893525E-05 4.105746E+01
3.896542E-05 3.687699E+01
3.899559E-05 3.360908E+01
3.902576E-05 3.097255E+01
3.905593E-05 2.878438E+01
3.911627E-05 2.531491E+01
3.917660E-05 2.264251E+01
3.922742E-05 2.080409E+01
3.927823E-05 1.924042E+01
3.937985E-05 1.670178E+01
3.948148E-05 1.470590E+01
3.958310E-05 1.307455E+01
3.968473E-05 1.169700E+01
3.978635E-05 1.050009E+01
3.988798E-05 9.432322E+00
3.998960E-05 8.456756E+00
4.011028E-05 7.379753E+00
4.023096E-05 6.358027E+00
4.035164E-05 5.364903E+00
4.047232E-05 4.381851E+00
4.059300E-05 3.402137E+00
4.065334E-05 2.917731E+00
4.071368E-05 2.445539E+00
4.077402E-05 2.001168E+00
4.083436E-05 1.618132E+00
4.086453E-05 1.471056E+00
4.089470E-05 1.375767E+00
4.092487E-05 1.362260E+00
4.093996E-05 1.400588E+00
4.095504E-05 1.479993E+00
4.097013E-05 1.611854E+00
4.098522E-05 1.810546E+00
4.100031E-05 2.094405E+00
4.101539E-05 2.486341E+00
4.103048E-05 3.016058E+00
4.104556E-05 3.719285E+00
4.106065E-05 4.642166E+00
4.107573E-05 5.839018E+00
4.108843E-05 7.109228E+00
4.110590E-05 9.342220E+00
4.112336E-05 1.227359E+01
4.114083E-05 1.608795E+01
4.115829E-05 2.099703E+01
4.117417E-05 2.662671E+01
4.119005E-05 3.359057E+01
4.120593E-05 4.213221E+01
4.122181E-05 5.251879E+01
4.123769E-05 6.503731E+01
4.125357E-05 7.998884E+01
4.126945E-05 9.768060E+01
4.128533E-05 1.184157E+02
4.130280E-05 1.450837E+02
4.132027E-05 1.761178E+02
4.133774E-05 2.117822E+02
4.135520E-05 2.522162E+02
4.139013E-05 3.474632E+02
4.142506E-05 4.601313E+02
4.153939E-05 8.706332E+02
4.157115E-05 9.622470E+02
4.160290E-05 1.028500E+03
4.164000E-05 1.065917E+03
4.168883E-05 1.043578E+03
4.172953E-05 9.675953E+02
4.177023E-05 8.526564E+02
4.186385E-05 5.339785E+02
4.191066E-05 3.908042E+02
4.193406E-05 3.295458E+02
4.195746E-05 2.759948E+02
4.198799E-05 2.176775E+02
4.200326E-05 1.931741E+02
4.201852E-05 1.715646E+02
4.203379E-05 1.526094E+02
4.204905E-05 1.361051E+02
4.206431E-05 1.218024E+02
4.207957E-05 1.094658E+02
4.209484E-05 9.886010E+01
4.211010E-05 8.978227E+01
4.212536E-05 8.202323E+01
4.214062E-05 7.539888E+01
4.215589E-05 6.974026E+01
4.217115E-05 6.490796E+01
4.218641E-05 6.076956E+01
4.220167E-05 5.721392E+01
4.223220E-05 5.148329E+01
4.226272E-05 4.712247E+01
4.229325E-05 4.371125E+01
4.232377E-05 4.096749E+01
4.235430E-05 3.869844E+01
4.238482E-05 3.677815E+01
4.244587E-05 3.366627E+01
4.251914E-05 3.078945E+01
4.259240E-05 2.852806E+01
4.266566E-05 2.669383E+01
4.273892E-05 2.517151E+01
4.281219E-05 2.388420E+01
4.288545E-05 2.277905E+01
4.303197E-05 2.097421E+01
4.317850E-05 1.955988E+01
4.332502E-05 1.842023E+01
4.347154E-05 1.748081E+01
4.361806E-05 1.669292E+01
4.382157E-05 1.578722E+01
4.402508E-05 1.503824E+01
4.422859E-05 1.440508E+01
4.443209E-05 1.386371E+01
4.463560E-05 1.339475E+01
4.483910E-05 1.298362E+01
4.524611E-05 1.229382E+01
4.565312E-05 1.173482E+01
4.606013E-05 1.127448E+01
4.646714E-05 1.087499E+01
4.687415E-05 1.052847E+01
4.726489E-05 1.023512E+01
4.765562E-05 9.971699E+00
4.843708E-05 9.513096E+00
4.921854E-05 9.126024E+00
5.000000E-05 8.777689E+00
5.077904E-05 8.465506E+00
5.155807E-05 8.173677E+00
5.233711E-05 7.894944E+00
5.311614E-05 7.625104E+00
5.415486E-05 7.268962E+00
5.519357E-05 6.906199E+00
5.623228E-05 6.525314E+00
5.727099E-05 6.113418E+00
5.830971E-05 5.656115E+00
5.882907E-05 5.404351E+00
5.934842E-05 5.131439E+00
5.986778E-05 4.834391E+00
6.038713E-05 4.508370E+00
6.090649E-05 4.147452E+00
6.142584E-05 3.744468E+00
6.180725E-05 3.416664E+00
6.218865E-05 3.057953E+00
6.257006E-05 2.667518E+00
6.295146E-05 2.236744E+00
6.333287E-05 1.765442E+00
6.352357E-05 1.516245E+00
6.371427E-05 1.260281E+00
6.390497E-05 1.001072E+00
6.409567E-05 7.444873E-01
6.428637E-05 5.006416E-01
6.438172E-05 3.888614E-01
6.447707E-05 2.882650E-01
6.456837E-05 2.067285E-01
6.461402E-05 1.730399E-01
6.465966E-05 1.451471E-01
6.470531E-05 1.239981E-01
6.475095E-05 1.107168E-01
6.479660E-05 1.065948E-01
6.481942E-05 1.084333E-01
6.484224E-05 1.131490E-01
6.486253E-05 1.199441E-01
6.488739E-05 1.318758E-01
6.491224E-05 1.480997E-01
6.493709E-05 1.690015E-01
6.496194E-05 1.949992E-01
6.498679E-05 2.265525E-01
6.501164E-05 2.641659E-01
6.503649E-05 3.083953E-01
